Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
458 patients in Cohort 1 and 90 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
410,0.9476265228114636,0.9408930413186536,0.9536119382799813,,,
411,0.9474137642746853,0.9406681809598604,0.9534115227576928,,,
414,0.9474137642746853,0.9406681809598604,0.9534115227576928,,,
415,0.9472009579484774,0.9404432959485179,0.9532110358215822,,,
416,0.9469881516222706,0.9402184400895655,0.953010519915834,,,
417,0.9467752974636692,0.9399935592507147,0.9528099328449894,,,
418,0.9463495891464642,0.9395438839589465,0.9524086728697595,,,
419,,,,0.983203125,0.9792912420267891,0.9863811967044628
423,0.9461366871016621,0.9393190351938732,0.9522079578479119,0.9830078124999995,0.9790761632382703,0.9862059028366063
424,,,,0.9828125000000005,0.9788612024125761,0.9860304902785942
426,0.9459237850568598,0.9390942148212621,0.9520072146183255,,,
427,0.9459237850568598,0.9390942148212621,0.9520072146183255,,,
429,0.945710787131831,0.9388693146374527,0.9518063583253286,,,
430,0.945710787131831,0.9388693146374527,0.9518063583253286,,,
432,0.9454977412234885,0.9386443885267198,0.9516054315387796,,,
433,0.9450716494068034,0.9381946201638961,0.9512034946945689,,,
435,0.9450716494068034,0.9381946201638961,0.9512034946945689,,,
439,0.9448585554610507,0.937969723520701,0.9510024423097364,,,
441,0.9446454615153008,0.9377448544487588,0.9508013625496201,,,
442,0.9444323194887867,0.9375199586910399,0.950600212873178,,,
443,0.9442191293489475,0.9372950361005683,0.9503989933679887,,,
444,0.9440059392091079,0.9370701406874832,0.9501977468865137,,,
446,0.9440059392091079,0.9370701406874832,0.9501977468865137,,,
448,0.9437927009124707,0.9368452181491171,0.9499964307878898,,,
449,0.9433662243191981,0.9363954536623409,0.9495937186057836,0.9826171874999996,0.9786463576159327,0.9858549609889122
450,0.9431529860225628,0.9361706114258292,0.9493923228060085,,,
452,0.942939699503787,0.9359457414916195,0.9491908578374123,,,
453,0.9427263647301432,0.9357208437201593,0.9489893237794716,,,
455,0.9425130299565,0.9354959722032635,0.9487877636697218,0.9824218750000001,0.978431626967528,0.9856793168719974
461,0.9420863604092133,0.9350463073802747,0.9483845658390047,,,
462,0.9418730256355707,0.9348215138009259,0.9481829283870368,,,
463,0.9418730256355707,0.9348215138009259,0.9481829283870368,,,
464,,,,0.9822265624999993,0.9782170086374893,0.985503559780296
466,0.9418730256355707,0.9348215138009259,0.9481829283870368,,,
467,0.9416595941772348,0.9345966374436654,0.9479811793281596,,,
468,0.9412327312605638,0.934146961476039,0.9475776050701217,,,
469,0.941019251394096,0.9339221073190526,0.9473757369985277,,,
470,0.941019251394096,0.9339221073190526,0.9473757369985277,,,
471,0.9408057230865426,0.9336972241109752,0.9471738007009567,0.98203125,0.9780025008449822,0.9853276915162439
472,0.9408057230865426,0.9336972241109752,0.9471738007009567,,,
474,,,,0.9818359375000004,0.977788101856379,0.985151713834131
479,0.9405921463049123,0.9334723117215753,0.9469717962465641,,,
481,0.9405921463049123,0.9334723117215753,0.9469717962465641,0.9816406250000007,0.9775738099835302,0.9849756284418927
482,0.9403785210161758,0.9332473700213918,0.9467697237035919,,,
483,0.9401648957274389,0.9330224532699815,0.9465676264229345,,,
485,0.9399512704387043,0.932797561340818,0.9463655045289406,0.9814453125000001,0.9773596235821069,0.9847994370028073
489,0.9399512704387043,0.932797561340818,0.9463655045289406,,,
491,0.9399512704387043,0.932797561340818,0.9463655045289406,,,
492,0.9397374993969844,0.9325725308620164,0.9461632281230229,,,
494,,,,0.98125,0.9771455410500268,0.9846231411371204
495,0.9395237283552652,0.9323475250308874,0.9459609272893398,,,
496,0.9393099086628762,0.9321224892544179,0.9457585587332739,0.9810546875000004,0.9769315608259451,0.9844467424235879
497,0.9388822692780984,0.9316724908577676,0.9453537491240054,,,
498,0.93866844958571,0.9314475279950305,0.9451513083089023,,,
501,0.9384546298933215,0.9312225891960824,0.9449488436438348,,,
502,0.9382407614726529,0.9309976198425746,0.9447463117149134,,,
503,0.9382407614726529,0.9309976198425746,0.9447463117149134,,,
504,0.9380268442903746,0.9307726198138203,0.9445437125805473,,,
507,,,,0.9808593750000003,0.9767176813878174,0.9842702424009513
508,0.9380268442903746,0.9307726198138203,0.9445437125805473,0.9806640624999993,0.9765039012515291,0.984093642569348
509,0.9378128783131194,0.9305475889897913,0.944341046298353,,,
510,0.9378128783131194,0.9305475889897913,0.944341046298353,,,
512,0.9373848487018397,0.9300974890885862,0.9439355561982359,,,
514,0.9371707850232144,0.929872419777071,0.9437327325295766,,,
516,0.9367426576659623,0.9294223511581384,0.9433270158543512,,,
517,0.9365285939873379,0.9291973516264944,0.9431241230676579,,,
518,,,,0.9804687500000007,0.9762902189695869,0.98391694439166
519,0.9363144813686848,0.9289723204893646,0.9429211636655253,,,
521,0.9356721435127262,0.9282973643484509,0.9423121494931725,,,
522,0.9354580308940746,0.9280724243646434,0.9421090998004099,,,
525,0.935243918275421,0.9278475069011712,0.9419060277978067,,,
526,0.935243918275421,0.9278475069011712,0.9419060277978067,,,
527,0.9350297075749449,0.927622502467494,0.9417028457185648,,,
529,0.9346012861739943,0.9271725605638838,0.9412964152406255,,,
530,0.9346012861739943,0.9271725605638838,0.9412964152406255,0.9802734374999998,0.976076633129853,0.983740149294788
531,0.9343870263651517,0.9269475681486732,0.9410931230256662,,,
532,0.9339585067474652,0.9264976494233608,0.9406864731299451,,,
536,0.9337442469386225,0.9262727229107959,0.9404831156476454,,,
537,0.9337442469386225,0.9262727229107959,0.9404831156476454,,,
539,0.9335298395340439,0.9260476537656834,0.9402796042120378,,,
540,0.9333154321294667,0.9258226063542779,0.9400760712615172,,,
541,0.933101024724888,0.925597580577706,0.939872516892913,,,
547,0.932886617320309,0.9253725763378954,0.9396689412022875,,,
548,0.9326722099157317,0.9251475935375625,0.9394653442849422,0.9800781249999996,0.9758631423543617,0.9835632586708956
550,0.9326722099157317,0.9251475935375625,0.9394653442849422,,,
551,0.9326722099157317,0.9251475935375625,0.9394653442849422,0.9798828124999999,0.9756497452981611,0.9833862738785746
553,0.9326722099157317,0.9251475935375625,0.9394653442849422,,,
554,0.9324576545419299,0.9249224674064628,0.9392615933920642,,,
556,0.9322430497882943,0.9246973076406686,0.9390577770702776,,,
559,0.9320283956207172,0.9244721141371651,0.9388538953578643,,,
560,0.9320283956207172,0.9244721141371651,0.9388538953578643,,,
561,0.9318135930404869,0.9242467767015563,0.9386498594082718,,,
563,,,,0.9796874999999995,0.9754364406482171,0.9832091962439721
564,0.9315987904602565,0.9240214604018872,0.9384458025588436,,,
565,0.9313839878800256,0.923796165144204,0.9382417249013797,,,
566,0.9313839878800256,0.923796165144204,0.9382417249013797,,,
567,0.9311691357490256,0.9235708357411527,0.9380375820007746,,,
568,0.9311691357490256,0.9235708357411527,0.9380375820007746,,,
569,,,,0.9794921874999994,0.9752232271223646,0.9830320270618701
570,0.9311691357490256,0.9235708357411527,0.9380375820007746,,,
573,0.9309541844249847,0.9233454169413222,0.937833329309173,,,
574,0.9309541844249847,0.9233454169413222,0.937833329309173,,,
575,0.9309541844249847,0.9233454169413222,0.937833329309173,,,
576,,,,0.9792968749999997,0.9750101034682964,0.9828547675967143
577,,,,0.9791015625000007,0.9747970684625994,0.9826774190836027
579,,,,0.9789062500000001,0.974584120909825,0.9824999827292302
580,,,,0.9787109374999996,0.974371259641608,0.9823224597128033
581,0.930739133793333,0.9231199085821348,0.9376289667676186,,,
582,0.9305240831616787,0.9228944210022596,0.937424583692555,,,
583,0.9303090325300264,0.9226689541106348,0.9372201801728407,,,
584,0.9303090325300264,0.9226689541106348,0.9372201801728407,,,
588,,,,0.9785156249999999,0.9741584835158089,0.9821448511869058
589,0.9300939321756836,0.9224434525739622,0.9370157115818004,,,
593,,,,0.9783203125000002,0.973945791415696,0.981967158278334
595,0.9298788318213415,0.9222179715665361,0.9368112227047672,,,
597,0.9298788318213415,0.9222179715665361,0.9368112227047672,,,
598,0.9296636816982908,0.9219924557232951,0.9366066688578091,,,
601,0.9294485315752411,0.9217669602526308,0.9364020948811763,,,
602,0.929233381452191,0.9215414850666604,0.9361975008605969,,,
603,0.929233381452191,0.9215414850666604,0.9361975008605969,,,
604,0.9290181815028052,0.9213159747658193,0.9359928420361062,,,
605,0.9285877816040321,0.9208650144728093,0.9355834647975918,,,
606,0.9283725816546452,0.9206395643092562,0.9353787465507573,,,
607,0.9283725816546452,0.9206395643092562,0.9353787465507573,,,
608,0.9283725816546452,0.9206395643092562,0.9353787465507573,,,
609,0.9279419821269753,0.9201885021005958,0.9349690713940947,,,
611,0.9275112826690362,0.9197374080786395,0.9345592281524917,,,
613,0.9272959329400676,0.9195118905131405,0.9343542774432582,,,
614,0.9270805331879325,0.9192863370170682,0.9341492623618924,,,
615,0.9268651334357979,0.9190608029803906,0.9339442280581423,,,
617,0.9264343339315282,0.9186097929622375,0.9335341020983849,,,
619,0.9262188840864275,0.9183842613274681,0.9333289654200453,,,
621,0.9260033841133974,0.9181586933274256,0.933123764599213,,,
622,0.9257878841403656,0.9179331444273728,0.9329185449127514,,,
623,0.9255723339927199,0.9177075589898156,0.9327132611650327,,,
624,0.9255723339927199,0.9177075589898156,0.9327132611650327,,,
625,0.9253567336353958,0.9174819369253753,0.9325079133780478,,,
626,0.9253567336353958,0.9174819369253753,0.9325079133780478,,,
627,0.9249254324311844,0.9170306382130372,0.93209707115751,,,
629,0.9244941312269739,0.9165794145896358,0.9316861547892056,,,
