Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
210,0.9989762340036562,0.9987061615697846,0.9991899550908278,,,
212,0.9989616087751373,0.998689850117119,0.9991770209507805,,,
214,0.9989323583180985,0.9986572618320105,0.999151117751449,,,
216,0.9989177330895785,0.9986409845365786,0.9991381491632495,,,
217,0.9989031078610596,0.9986247181766063,0.999125169550355,,,
228,0.9988884826325408,0.9986084625391338,0.9991121791292524,,,
229,0.9988738574040213,0.9985922174180205,0.9990991781094257,,,
230,0.9988592321755021,0.9985759826136452,0.9990861666936709,,,
232,0.9988446069469841,0.9985597579326199,0.99907314507839,,,
234,0.9988299817184647,0.9985435431875178,0.9990601134538662,,,
236,0.9988153564899448,0.9985273381966255,0.9990470720045344,,,
237,0.9988007312614254,0.9985111427837,0.9990340209092264,0.999517367458867,0.9993211885628682,0.9996568596969467
238,0.9987861060329057,0.9984949567777389,0.9990209603414053,,,
239,,,,0.9995027422303473,0.9993041457350559,0.9996446694517993
240,,,,0.9994881170018282,0.9992871365253467,0.9996324446622367
241,0.9987714808043867,0.9984787800127684,0.9990078904693912,,,
242,,,,0.9994734917733088,0.9992701595816716,0.9996201867577932
243,0.9987568555758675,0.9984626123276354,0.9989948114565697,,,
248,0.9987422303473489,0.9984464535658181,0.9989817234615944,,,
250,0.9987276051188303,0.9984303035752375,0.9989686266385749,,,
252,0.9987129798903108,0.9984141622080857,0.998955521137257,,,
257,0.998683729433273,0.9983819047732075,0.9989292846779209,,,
259,0.9986691042047529,0.9983657884297649,0.9989161539990769,,,
262,0.998654478976234,0.9983496801580313,0.9989030152005905,,,
263,0.9986398537477136,0.9983335798292176,0.9988898684127938,0.9994588665447901,0.999253213639656,0.9996078970719081
265,0.9986106032906759,0.9983014025020336,0.9988635513734687,,,
269,,,,0.9994296160877514,0.9992194100961732,0.9995832272609558
271,,,,0.9994149908592315,0.9992025503391745,0.999570849396687
273,0.9985813528336382,0.9982692554835163,0.9988372038569248,,,
274,0.9985374771480798,0.9982210897930016,0.99879762745096,,,
276,0.9985228519195607,0.9982050487533706,0.9987844210513912,,,
278,0.9985082266910416,0.9981890146363938,0.9987712076941235,,,
281,0.9984936014625216,0.9981729873422415,0.9987579874800072,,,
282,0.9984789762340037,0.9981569667734645,0.9987447605074794,,,
287,0.9984497257769649,0.9981249454336404,0.9987182866693132,,,
288,0.998435100548446,0.9981089444788885,0.9987050399891685,,,
294,,,,0.9994003656307123,0.9991857172611539,0.9995584442856685
296,,,,0.9993857404021933,0.9991689099359279,0.9995460128947614
297,0.9984204753199257,0.9980929498819543,0.9986917869217367,,,
298,,,,0.9993711151736735,0.9991521274894571,0.9995335561348866
299,0.9984058500914068,0.9980769615561615,0.998678527554511,0.9993564899451556,0.9991353690958511,0.9995210748654603
304,,,,0.9993418647166351,0.9991186339737419,0.9995085698983744
305,0.9983912248628886,0.998060979416784,0.9986652619729993,,,
310,0.9983765996343682,0.9980450033809847,0.9986519902607871,,,
315,,,,0.9993272394881167,0.9991019213830238,0.9994960420016139
316,0.9983619744058503,0.998029033367767,0.998638712499607,0.9993126142595977,0.9990852306218646,0.9994834919024975
318,0.9983473491773305,0.998013069297903,0.9986254287693803,,,
320,0.9983327239488116,0.9979971110938941,0.9986121391482877,,,
321,,,,0.9992979890310791,0.999068561024011,0.9994709202906424
325,0.9983180987202926,0.997981158679909,0.998598843712812,,,
326,,,,0.99928336380256,0.9990519119563179,0.9994583278206416
328,0.998303473491773,0.9979652119817376,0.9985855425377925,0.9992687385740395,0.9990352828165008,0.9994457151145076
330,0.9982888482632534,0.9979492709267442,0.9985722356964759,,,
333,,,,0.9992541133455204,0.9990186730310795,0.999433082763904
336,0.9982742230347349,0.9979333354438197,0.9985589232605617,0.9992394881170018,0.9990020820534866,0.9994204313321727
337,0.998259597806215,0.9979174054633336,0.9985456053002439,,,
338,0.9982449725776964,0.9979014809170998,0.998532281884264,,,
339,0.9982303473491764,0.9978855617383247,0.9985189530799415,,,
343,,,,0.999224862888483,0.9989855093623402,0.9994077613562018
346,0.9982157221206579,0.9978696478615782,0.9985056189532263,0.9992102376599631,0.9989689544598531,0.9993950733481324
347,0.9982010968921381,0.9978537392227446,0.998492279568726,0.9991956124314447,0.9989524168703722,0.9993823677969321
349,0.99818647166362,0.9978378357589965,0.998478934989755,,,
350,0.9981718464351007,0.9978219374087482,0.9984655852783596,,,
351,0.9981572212065815,0.9978060441116304,0.998452230495362,,,
352,0.9981425959780613,0.9977901558084518,0.998438870700389,,,
353,0.9981133455210239,0.997758393952862,0.9984121363072563,,,
354,0.998098720292505,0.9977425202876836,0.9983987618226682,,,
357,0.9980840950639857,0.9977266513908549,0.9983853825533107,,,
360,0.9980694698354666,0.9977107872086255,0.998371998553309,,,
363,0.9980548446069472,0.9976949276882469,0.9983586098757729,0.9991809872029254,0.9989358961390209,0.9993696451698291
364,0.9980402193784281,0.9976790727779494,0.9983452165728248,,,
365,0.9980255941499089,0.9976632224269143,0.9983318186956237,,,
366,0.9979817184643502,0.9976156982349754,0.9982915981161715,0.999166361974406,0.9989193918304613,0.9993569059136506
368,0.9979670932358307,0.9975998656310137,0.9982781824351499,,,
369,0.997952468007312,0.997584037345681,0.9982647624220722,,,
372,0.9979378427787936,0.9975682133333871,0.9982513381228139,,,
373,0.9979232175502745,0.9975523935493386,0.998237909582444,,,
377,0.9978939670932347,0.9975207664906806,0.9982110399547417,,,
378,,,,0.9991371115173672,0.9988864308312133,0.9993313792066181
381,0.9978793418647159,0.9975049591303037,0.9981975989536981,0.9991224862888479,0.998869973357579,0.9993185925579785
384,0.9978500914076786,0.9974733565384823,0.9981707047874366,,,
386,0.9978354661791582,0.9974575612255572,0.9981572517041727,,,
391,0.9978208409506386,0.9974417698481051,0.9981437946743148,,,
395,0.9978062157221209,0.997425982367064,0.9981303337371498,,,
397,0.9977915904936006,0.9974101987440094,0.99811686893131,,,
399,0.9977623400365632,0.9973786429213155,0.9980899278650115,,,
401,0.9977477148080445,0.9973628706479182,0.9980764516787132,,,
403,,,,0.9991078610603288,0.9988535307389388,0.9993057908867125
406,0.9977330895795252,0.9973471020849687,0.9980629717720948,,,
416,0.9977184643510048,0.997331337197048,0.998049488180764,,,
418,0.9976892138939674,0.9972998183074178,0.9980225100835909,,,
420,0.9976599634369276,0.99726831370667,0.9979955176609682,,,
421,,,,0.9990786106032895,0.9988206886670651,0.9992801439078696
424,,,,0.9990639853747711,0.9988042885477276,0.9992672992811453
426,0.99764533820841,0.9972525666818259,0.9979820161608465,,,
427,,,,0.9990347349177331,0.9987715285706252,0.9992415693582154
428,0.9976307129798897,0.9972368231308536,0.9979685111782105,,,
429,0.9976160877513714,0.9972210830220165,0.9979550027449648,,,
430,,,,0.9990201096892134,0.9987551681189678,0.9992286846681021
434,0.9976014625228525,0.9972053463240521,0.9979414908925219,0.9990054844606951,0.9987388203139184,0.9992157872110818
438,0.9975722120658131,0.997173883038048,0.997914457053341,,,
440,0.9975575868372947,0.9971581563898065,0.9979009351271009,,,
444,0.9975429616087741,0.9971424330320099,0.997887409902673,,,
450,0.9975283363802561,0.9971267129356618,0.9978738814092004,,,
452,0.9974990859232169,0.9970952824134096,0.9978468147295353,,,
453,0.9974844606946979,0.9970795719315926,0.9978332765995191,0.9989908592321758,0.998722484884631,0.999202877263236
454,0.9974552102376604,0.9970481603897933,0.9978061908965277,,,
456,0.9974405850091402,0.9970324592762645,0.9977926433773372,,,
458,0.9974259597806205,0.9970167612325855,0.9977790927815735,,,
460,0.9974113345521022,0.9970010662329203,0.9977655391351885,,,
462,0.9973967093235827,0.9969853742517906,0.9977519824637674,,,
463,0.997382084095063,0.9969696852640753,0.9977384227925418,,,
465,0.997367458866544,0.9969539992450003,0.997724860146394,,,
466,,,,0.9989762340036562,0.9987061615697846,0.9991899550908278
467,0.9973528336380251,0.9969383161701311,0.9977112945498622,,,
468,0.9973382084095052,0.9969226360153661,0.9976977260271472,,,
469,0.9973235831809872,0.9969069587569356,0.9976841546021248,,,
470,0.997308957952467,0.996891284371384,0.9976705802983393,,,
471,0.9972943327239487,0.9968756128355796,0.9976570031390266,,,
477,0.9972797074954299,0.9968599441266932,0.997643423147104,,,
478,0.99726508226691,0.9968442782222017,0.9976298403451851,,,
481,0.9972504570383914,0.9968286150998825,0.9976162547555866,0.9989616087751373,0.998689850117119,0.9991770209507805
483,0.9972358318098719,0.9968129547378013,0.9976026664003259,,,
484,,,,0.9989469835466184,0.9986735502829991,0.99916407509113
485,,,,0.9989323583180985,0.9986572618320105,0.999151117751449
486,0.9972212065813522,0.9967972971143138,0.9975890753011347,,,
490,0.9972065813528332,0.9967816422080578,0.9975754814794608,,,
491,,,,0.9989177330895785,0.9986409845365786,0.9991381491632495
492,0.9971919561243145,0.9967659899979466,0.997561884956472,,,
506,0.997177330895795,0.9967503404631648,0.997548285753062,,,
508,0.9971627056672757,0.9967346935831662,0.9975346838898582,,,
510,,,,0.9988884826325408,0.9986084625391338,0.9991121791292524
513,0.997148080438756,0.9967190493376649,0.9975210793872222,0.9988738574040213,0.9985922174180205,0.9990991781094257
515,0.9971334552102367,0.9967034077066339,0.997507472265258,,,
518,0.9971042047531996,0.9966721322091334,0.9974802502424907,,,
520,0.9970895795246804,0.9966564983038544,0.9974666353806377,0.9988592321755021,0.9985759826136452,0.9990861666936709
523,0.9970603290676419,0.9966252380850257,0.9974393980515576,,,
525,0.9970457038391226,0.9966096117340952,0.9974257756218464,0.9988446069469841,0.9985597579326199,0.99907314507839
526,,,,0.9988299817184647,0.9985435431875178,0.9990601134538662
529,,,,0.9988153564899448,0.9985273381966255,0.9990470720045344
531,0.9970164533820841,0.996578366457464,0.9973985233241481,,,
532,0.9970018281535651,0.9965627474957374,0.9973848934923147,0.9987861060329057,0.9984949567777389,0.9990209603414053
535,,,,0.9987714808043867,0.9984787800127684,0.9990078904693912
536,,,,0.9987568555758675,0.9984626123276354,0.9989948114565697
539,0.9969872029250455,0.9965471309614151,0.997371261228895,,,
541,0.9969725776965266,0.9965315168370245,0.9973576265514247,0.9987276051188303,0.9984303035752375,0.9989686266385749
542,0.9969579524680074,0.9965159051052994,0.9973439894772276,,,
543,,,,0.9987129798903108,0.9984141622080857,0.998955521137257
546,0.9969433272394874,0.9965002957491802,0.9973303500234204,,,
547,0.9969287020109691,0.9964846887518123,0.9973167082069202,0.9986983546617914,0.9983980293206606,0.9989424071031968
556,0.9969140767824499,0.9964690840965348,0.9973030640444388,,,
557,0.996899451553931,0.9964534817668863,0.9972894175524951,,,
565,,,,0.998683729433273,0.9983819047732075,0.9989292846779209
568,0.9968848263254114,0.9964378817465955,0.9972757687474124,,,
569,0.9968702010968923,0.9964222840195827,0.9972621176453259,,,
572,0.9968555758683727,0.996406688569952,0.9972484642621816,,,
573,0.9968409506398538,0.996391095381993,0.9972348086137434,,,
574,0.9968263254113346,0.9963755044401734,0.9972211507155917,,,
575,0.9968117001828145,0.9963599157291384,0.9972074905831291,,,
577,,,,0.9986691042047529,0.9983657884297649,0.9989161539990769
579,,,,0.998654478976234,0.9983496801580313,0.9989030152005905
580,,,,0.9986398537477136,0.9983335798292176,0.9988898684127938
581,0.9967824497257769,0.9963287449388819,0.9971801636760156,,,
583,0.9967678244972579,0.9963131628298124,0.9971664969313034,,,
584,0.9967531992687383,0.99629758289183,0.997152828012167,0.9986252285191946,0.9983174873179294,0.9988767137625696
586,,,,0.9986106032906759,0.9983014025020336,0.9988635513734687
588,0.9967385740402191,0.9962820051104271,0.9971391569331607,,,
591,0.9967239488116996,0.9962664294712559,0.9971254837086749,0.9985959780621568,0.9982853252625452,0.9988503813658357
595,0.9967093235831805,0.9962508559601286,0.9971118083529423,,,
596,,,,0.9985813528336382,0.9982692554835163,0.9988372038569248
597,0.9966946983546614,0.9962352845630128,0.9970981308800371,,,
599,0.9966800731261429,0.9962197152660309,0.9970844513038799,,,
600,0.9966654478976228,0.996204148055454,0.9970707696382363,,,
601,,,,0.9985667276051178,0.9982531930519234,0.9988240189610059
607,0.9966508226691037,0.9961885829177073,0.9970570858967265,0.9985521023765997,0.9982371378575757,0.9988108267894791
612,0.9966215722120653,0.9961574588071248,0.9970297122398403,,,
613,0.9966069469835462,0.9961418998078605,0.9970160223509701,,,
615,0.996577696526508,0.9961107878563702,0.9969886365175783,0.9985228519195607,0.9982050487533706,0.9987844210513912
622,0.996563071297989,0.9960952348785524,0.9969749405987226,,,
625,0.9965484460694691,0.9960796838825154,0.99696124269531,0.9985082266910416,0.9981890146363938,0.9987712076941235
628,0.9965338208409511,0.996064134855801,0.9969475428198397,,,
630,0.996504570383912,0.9960330426611357,0.9969201372020505,,,
631,0.9964753199268727,0.9960019581974405,0.9968927238427423,,,
633,0.9964606946983537,0.9959864188349062,0.9968790142899026,,,
635,0.9964460694698356,0.9959708813695983,0.9968653028372982,,,
636,0.9964168190127964,0.9959398120844245,0.9968378742791463,0.9984936014625216,0.9981729873422415,0.9987579874800072
637,0.9963729433272384,0.9958932220999658,0.9967967174803336,,,
640,0.9963583180987203,0.9958776957787417,0.996782994869045,,,
641,0.9963290676416816,0.995846648581085,0.9967555441947049,,,
643,0.9963144424131628,0.9958311276831671,0.9967418161531976,,,
645,0.9962851919561246,0.9958000912362245,0.9967143547145682,,,
649,,,,0.9984789762340037,0.9981569667734645,0.9987447605074794
650,,,,0.9984643510054833,0.9981409528349057,0.9987315268726337
651,0.9962705667276053,0.99578457566634,0.9967006213383586,,,
652,0.9962413162705659,0.9957535497823544,0.9966731493236688,,,
653,0.9962266910420479,0.9957380394479972,0.9966594107054989,0.998435100548446,0.9981089444788885,0.9987050399891685
655,,,,0.9984204753199257,0.9980929498819543,0.9986917869217367
659,0.9962120658135287,0.9957225308387185,0.9966456703601527,,,
663,0.9961974405850095,0.9957070239446321,0.9966319282975428,,,
664,0.9961828153564892,0.9956915187559441,0.996618184527485,,,
665,0.9961681901279709,0.9956760152629576,0.9966044390597054,,,
668,0.9961535648994518,0.995660513456062,0.9965906919038328,0.9984058500914068,0.9980769615561615,0.998678527554511
669,0.9961389396709314,0.9956450133257392,0.9965769430694063,,,
671,0.9961243144424122,0.9956295148625641,0.996563192565879,,,
672,,,,0.9983912248628886,0.998060979416784,0.9986652619729993
673,,,,0.9983765996343682,0.9980450033809847,0.9986519902607871
674,0.9961096892138935,0.9956140180571963,0.9965494404026118,0.9983619744058503,0.998029033367767,0.998638712499607
675,0.9960950639853747,0.9955985229003828,0.9965356865888784,,,
676,0.9960804387568548,0.9955830293829561,0.9965219311338654,,,
678,0.9960658135283368,0.9955675374958377,0.9965081740466787,,,
679,,,,0.9983327239488116,0.9979971110938941,0.9986121391482877
682,0.9960365630712974,0.9955365585766084,0.9964806550117661,,,
684,0.9960219378427781,0.9955210715267511,0.9964668930818315,0.9983180987202926,0.997981158679909,0.998598843712812
686,,,,0.998303473491773,0.9979652119817376,0.9985855425377925
693,0.9960073126142595,0.9955055860717018,0.9964531295553022,,,
695,0.9959926873857403,0.9954901022027862,0.9964393644408699,,,
696,,,,0.9982888482632534,0.9979492709267442,0.9985722356964759
697,0.9959780621572201,0.9954746199114091,0.9964255977471481,,,
701,0.9959634369287016,0.995459139189056,0.9964118294826757,,,
702,0.9959488117001822,0.9954436600272842,0.9963980596559093,,,
703,0.995934186471663,0.9954281824177296,0.9963842882752332,,,
704,0.9959195612431448,0.9954127063521031,0.9963705153489567,,,
705,,,,0.9982742230347349,0.9979333354438197,0.9985589232605617
706,,,,0.998259597806215,0.9979174054633336,0.9985456053002439
707,,,,0.9982449725776964,0.9979014809170998,0.998532281884264
708,0.9959049360146254,0.995397231822186,0.9963567408853118,,,
711,0.9958903107861055,0.9953817588198355,0.9963429648924605,0.9982303473491764,0.9978855617383247,0.9985189530799415
712,0.9958756855575861,0.9953662873369812,0.9963291873784931,,,
713,0.9958464351005479,0.9953353488978276,0.9963016278192087,0.99818647166362,0.9978378357589965,0.998478934989755
714,0.9958025594149911,0.9952889524375641,0.9962602772700792,0.9981572212065815,0.9978060441116304,0.998452230495362
715,0.9957879341864716,0.9952734899060985,0.9962464907953482,,,
716,0.9957733089579527,0.9952580288395696,0.9962327028541759,,,
717,0.9957586837294335,0.9952425692304497,0.996218913454104,0.9981425959780613,0.9977901558084518,0.998438870700389
720,0.9957440585009135,0.9952271110712759,0.9962051226026095,0.998127970749543,0.9977742724411719,0.9984255059519092
722,0.995714808043876,0.99519619907324,0.9961775365749503,,,
724,0.9957001828153554,0.9951807452197653,0.9961637414134217,0.9981133455210239,0.997758393952862,0.9984121363072563
725,0.995656307129798,0.9951343921551601,0.9961223474245915,0.998098720292505,0.9977425202876836,0.9983987618226682
728,0.9956124314442418,0.9950880516859723,0.9960809408279909,,,
731,,,,0.9980840950639857,0.9977266513908549,0.9983853825533107
733,0.9955831809872032,0.9950571649448912,0.9960533295185287,0.9980694698354666,0.9977107872086255,0.998371998553309
734,,,,0.9980548446069472,0.9976949276882469,0.9983586098757729
735,0.9955685557586842,0.9950417236254583,0.9960395218107256,,,
739,0.9955539305301647,0.9950262836644908,0.9960257127431638,0.9980402193784281,0.9976790727779494,0.9983452165728248
745,0.9955393053016443,0.9950108450553519,0.9960119023224914,,,
747,0.9955100548446059,0.9949799718662921,0.9959842774481442,0.9980255941499089,0.9976632224269143,0.9983318186956237
750,,,,0.9980109689213886,0.9976473765852499,0.9983184162943903
751,0.9954954296160882,0.9949645372733671,0.9959704630074986,,,
754,0.9954808043875683,0.9949491040062604,0.9959566472397998,,,
755,,,,0.9979963436928699,0.9976315352039727,0.9983050094184348
757,0.9954369287020114,0.9949028120964016,0.9959151920379828,,,
759,0.9953784277879334,0.994841107730618,0.9958599002383401,,,
762,,,,0.9979670932358307,0.9975998656310137,0.9982781824351499
766,0.995363802559415,0.9948256848449085,0.9958460740798197,,,
768,0.9953491773308947,0.9948102632294623,0.9958322466499036,,,
773,,,,0.997952468007312,0.997584037345681,0.9982647624220722
776,0.9953345521023768,0.9947948428783515,0.995818417954539,,,
777,0.995319926873857,0.9947794237856858,0.9958045879996182,,,
779,0.995305301645338,0.9947640059456277,0.9957907567909947,,,
784,0.9952906764168195,0.9947485893523815,0.9957769243344732,,,
785,0.9952760511883002,0.9947331740001958,0.9957630906358133,,,
786,0.9952614259597796,0.9947177598833638,0.9957492557007304,,,
787,0.9952468007312605,0.9947023469962257,0.9957354195348995,,,
788,0.995232175502742,0.9946869353331619,0.9957215821439489,,,
790,0.9952175502742235,0.9946715248885952,0.9957077435334637,,,
791,,,,0.9979378427787936,0.9975682133333871,0.9982513381228139
792,0.9952029250457042,0.9946561156569909,0.9956939037089866,,,
794,0.9951882998171852,0.994640707632858,0.99568006267602,,,
799,0.9951736745886655,0.9946253008107452,0.9956662204400231,,,
801,0.9951444241316267,0.9945944907509848,0.995638532380574,,,
804,0.9951297989031079,0.9945790875026399,0.9956246865678379,,,
805,,,,0.997908592321754,0.9975365779495206,0.9982244768452465
806,0.9951151736745891,0.9945636854349196,0.9956108395735038,,,
807,0.9951005484460694,0.9945482845425734,0.9955969914028296,,,
810,0.9950859232175501,0.9945328848203918,0.9955831420610356,0.9978939670932347,0.9975207664906806,0.9982110399547417
813,,,,0.9978793418647159,0.9975049591303037,0.9981975989536981
814,0.9950712979890302,0.9945174862632019,0.9955692915533015,,,
816,0.9950420475319929,0.9944866926233029,0.9955415870605494,,,
818,0.995027422303474,0.9944712975304371,0.9955277330857015,,,
819,,,,0.9978647166361969,0.9974891558265987,0.9981841538841542
820,0.9950127970749533,0.9944559035822507,0.9955138779652567,,,
821,0.9949981718464354,0.9944405107737627,0.9955000217042127,0.9978500914076786,0.9974733565384823,0.9981707047874366
822,0.994983546617916,0.99442511910002,0.9954861643075223,,,
823,0.9949689213893961,0.9944097285561102,0.9954723057801078,,,
827,,,,0.9978354661791582,0.9974575612255572,0.9981572517041727
829,0.9949396709323572,0.994378950838316,0.9954445853526154,,,
831,0.9949104204753197,0.9943481775817783,0.9954168604603997,0.9978208409506386,0.9974417698481051,0.9981437946743148
832,0.9948957952468004,0.9943327926145672,0.9954029963519505,,,
833,0.9948811700182814,0.9943174087484434,0.9953891311415698,,,
834,,,,0.9978062157221209,0.997425982367064,0.9981303337371498
836,0.9948665447897619,0.994302025978734,0.9953752648339359,,,
838,,,,0.9977915904936006,0.9974101987440094,0.99811686893131
840,,,,0.9977769652650822,0.9973944189411534,0.9981034002948036
843,0.9948519195612431,0.9942866443008008,0.9953613974336964,,,
844,0.994837294332724,0.9942712637100368,0.9953475289454637,,,
847,0.9948226691042041,0.9942558842018675,0.9953336593738181,,,
851,,,,0.9977623400365632,0.9973786429213155,0.9980899278650115
852,0.9948080438756844,0.994240505771752,0.9953197887233094,,,
853,0.9947934186471658,0.9942251284151814,0.995305916998455,0.9977477148080445,0.9973628706479182,0.9980764516787132
854,0.9947787934186475,0.9942097521276764,0.9952920442037398,,,
855,0.9947641681901273,0.9941943769047873,0.9952781703436153,,,
857,,,,0.9977330895795252,0.9973471020849687,0.9980629717720948
858,,,,0.9977184643510048,0.997331337197048,0.998049488180764
860,0.9947495429616093,0.9941790027421021,0.9952642954225089,,,
862,,,,0.9977038391224857,0.9973155759493011,0.9980360009397663
865,0.9947202925045708,0.9941482575798205,0.9952365424148799,,,
866,0.9946910420475313,0.9941175166061055,0.9952087852156288,0.9976745886654471,0.9972840642376226,0.998009015646184
867,0.9946617915904938,0.9940867797867102,0.9951810238590589,,,
868,0.9946471663619739,0.9940714129243051,0.9951671416323683,,,
869,0.9946325411334541,0.9940560470878466,0.995153258378999,,,
870,0.9946179159049353,0.9940406822731839,0.9951393741031096,,,
872,0.9945886654478978,0.9940099556927768,0.995111602500257,,,
873,,,,0.9976599634369276,0.99726831370667,0.9979955176609682
