Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1514 patients in Cohort 1 and 1311 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
56,0.9953421047067929,0.9944520856506843,0.996089624094235,0.9957078396126039,0.994857382660499,0.9964179060879532
57,0.995267460580302,0.9943710033123382,0.996021436446159,,,
58,0.995230138517056,0.9943304813075831,0.9959873234320016,0.9956711544810879,0.994817426380046,0.9963845031377577
59,0.99519281645381,0.9942899718821321,0.9959531978219368,,,
60,0.9950808460649214,0.9941685126743757,0.9958507433073587,0.9956344693495727,0.9947774839561235,0.9963510862759761
61,0.9950061991389939,0.9940876002047797,0.9957823798888413,0.9955977842180554,0.994737555217467,0.996317655675246
62,0.9949315466125161,0.9940067281376269,0.9957139646538088,0.9955244139550237,0.99465773812836,0.9962507539298381
63,0.9948195636216016,0.9938855010582667,0.9956112521717194,0.9954510436919904,0.9945779738110403,0.9961837992133645
64,0.9946702473643989,0.993724013798207,0.9954741418446533,0.9953409882974431,0.9944584235609043,0.9960832705598025
65,0.9944836020428928,0.9935223943478896,0.9953025141007584,0.9952676180344101,0.9943787858096244,0.9960161888193974
66,0.9944089439142916,0.993441818369099,0.9952337911412283,,,
67,0.9942969525173493,0.9933210238838269,0.9951306286453577,0.9952309329028941,0.9943389852295723,0.9959826295899294
68,0.9942969525173493,0.9933210238838269,0.9951306286453577,0.9951575626398611,0.9942594199725533,0.9959154751053824
69,0.9941849400931065,0.9932002918152216,0.9950273610989085,0.9950108221137971,0.9941004293771727,0.9957810257528065
70,0.9939609068308611,0.9929590693494077,0.9948205671868502,0.9949007667192475,0.9939813048914876,0.9956800698971772
71,0.9938862290767787,0.9928787338741619,0.9947515638389832,0.9947540261931829,0.9938226240951057,0.9955453097704295
72,0.9938115513226966,0.9927984333195392,0.9946825255561651,,,
73,0.9937368707627617,0.992718163800275,0.9946134505488017,0.9946806559301512,0.9937433467584476,0.9954778664574062
74,0.9937368707627617,0.992718163800275,0.9946134505488017,0.9946439707986348,0.9937037234799734,0.9954441293662681
75,0.9935874928039848,0.9925577057285906,0.9944751854813858,,,
76,0.9935128038245967,0.9924775258189276,0.9944060038114007,,,
77,0.9934381120376671,0.9923973746626154,0.994336787705781,0.9945706005356029,0.9936245071866131,0.995376624833896
78,0.9933260659330707,0.9922771970277161,0.994232897411153,0.994423860009537,0.9934661928710415,0.9952414971679262
79,0.9932140156154252,0.9921570836120978,0.9941289343787575,0.9943871748780216,0.9934266383710666,0.9952076911069053
80,0.9931019610839358,0.9920370327484813,0.9940249002788534,0.9943504897465051,0.9933870933165707,0.9951738755751827
81,0.993064608168561,0.991997028875369,0.9939902063260138,,,
82,0.9929899023378095,0.9919170428363816,0.9939207967146179,,,
83,0.992877835160508,0.9917971074819696,0.9938166215668152,,,
84,0.9926910565316724,0.9915973540660171,0.9936428575001464,0.9942037492204402,0.9932290057661907,0.9950385205380838
85,0.9925789724831373,0.9914775636307116,0.9935385033929163,0.9939836384313425,0.9929921430665909,0.9948352186775632
86,0.9923921657355773,0.9912780436571437,0.993364449169212,0.993946953299828,0.9929526962456258,0.9948013046645985
87,0.9923548043860658,0.9912381588447258,0.993329619147954,0.9938368979052777,0.9928344061760205,0.9946995121132519
88,0.9922800816870413,0.9911584080322939,0.993259940298585,0.993800212773762,0.9927949927040164,0.9946655646730688
89,0.9921306306618605,0.9909989739711851,0.9931205037019892,0.9937635276422455,0.9927555873870334,0.994631609059162
90,0.9920559023350676,0.9909192900356718,0.9930507466418578,,,
91,0.9918690815180863,0.9907201834454276,0.9928762507798347,0.993616787116182,0.9925980462691838,0.99449570627291
92,0.9917943531912952,0.9906405812638186,0.9928064119946743,,,
93,0.9916822522546829,0.9905212107364573,0.9927016040497404,0.9935801019846652,0.9925586806859389,0.9944617108365422
94,0.9914206636890666,0.9902428496973515,0.9924568423137258,0.9935067317216324,0.9924799726905659,0.9943936967424629
95,0.9913459212816127,0.990163363031115,0.9923868596722992,0.9933233060640514,0.9922833348993401,0.9942235290299724
96,0.991308550077885,0.990123627570868,0.9923518604826864,,,
97,0.991271178874157,0.9900838973146328,0.9923168560916653,0.9932499358010187,0.9922047313717336,0.9941554102495512
98,0.9912338062614721,0.990044170628951,0.9922818452920089,0.9931398804064709,0.9920868798801642,0.9940531781710528
99,0.9911590610361,0.98996473264313,0.9922118083153254,0.9931031952749552,0.9920476101690482,0.9940190866642609
100,0.9911216884234141,0.9899250212787364,0.9921767822024866,0.9930665101434392,0.9920083474251452,0.9939849881766823
101,0.9909721979726714,0.9897662259438504,0.9920366276544683,,,
102,0.9908600759061467,0.9896471764227336,0.9919314562675157,,,
103,0.9908227004742164,0.9896075013552743,0.991896388196299,,,
104,0.9907105741784251,0.9894885048589533,0.9917911552929473,0.9929197696173737,0.9918513650441314,0.9938485255002715
105,0.9905984478826352,0.9893695508251333,0.9916858799509526,0.9928097142228248,0.9917336988174927,0.9937461078014236
106,0.9905236885567311,0.9892902617906105,0.9916156656975325,,,
107,0.990411549567876,0.9891713625456549,0.9915103100330419,,,
108,0.9902994063465611,0.9890524990595334,0.9914049101093192,0.992773029091309,0.9916944899106548,0.9937119553755721
109,0.9902620238617038,0.9890128851944286,0.9913697666678191,0.992736343959793,0.9916552875058443,0.9936777964359016
110,0.9902246399656016,0.9889732741404031,0.9913346175754565,0.9926262885652436,0.9915377188218886,0.9935752810174315
111,0.9900751043811911,0.9888148734697018,0.9911939776924314,0.9925896034337285,0.9914985419464719,0.9935410965029533
112,0.9899629526928825,0.9886961180108199,0.9910884527684476,0.9925529183022116,0.991459371336658,0.9935069057119348
113,0.9899255673850016,0.9886565397212422,0.9910532680930654,0.99247954803918,0.9913810487321646,0.9934385054826076
114,0.9898507854724511,0.9885773829684323,0.9909828761745435,0.9923328075131153,0.9912244767423698,0.9933016316804428
115,0.9898507854724511,0.9885773829684323,0.9909828761745435,0.9922961223815979,0.9911853487464565,0.9932673982033314
116,0.9897760007349575,0.9884982396205366,0.9909124651767095,0.992259437250082,0.9911462266666463,0.9932331588003925
117,0.9897012131720931,0.9884191095018481,0.990842035274968,0.9922227521185658,0.9911071104615496,0.9931989135131505
118,0.989626422783431,0.9883399924398062,0.990771586641563,,,
119,0.9894768420061054,0.9881818063352182,0.9906306414007191,0.992186066987049,0.9910680000902613,0.9931646623826454
120,0.9894020459639233,0.98810273060763,0.9905601400954089,0.9921126967240168,0.9909897966878634,0.993096142753629
121,0.9893272470944493,0.9880236672740234,0.9904896207195844,0.9920026413294691,0.9908725343421426,0.9929933204845759
122,0.9892524453972552,0.9879446161764776,0.9904190834307866,0.9918925859349199,0.9907553223819038,0.9928904477518045
123,0.989177640871912,0.9878655771597801,0.9903485283838335,,,
124,0.9890654298410327,0.9877470421423117,0.9902426637953677,,,
125,0.9889906224871128,0.9876680374199102,0.9901720688006281,0.991782530540372,0.9906381597996338,0.99278752556599
126,0.9889158123038696,0.9875890442521774,0.990101456572339,0.9915991048827909,0.9904429959265464,0.9926158813334799
127,0.9888784072122475,0.9875495531444763,0.9900661449880203,0.9914890494882419,0.9903259603420014,0.9925128319639311
128,0.9888784072122475,0.9875495531444763,0.9900661449880203,0.9914523643567261,0.9902869587365566,0.9924784719034769
129,0.9887661834474806,0.9874310920078881,0.9899601809857584,,,
130,0.9886913647736931,0.987352132651183,0.9898895179071544,0.9914156792252088,0.9902479622049397,0.9924441067620801
131,0.9886539554367987,0.9873126582913253,0.9898541810555392,0.9913056238306617,0.9901310027346873,0.9923409811715356
132,0.9885043180892232,0.9871547959071523,0.9897127986341141,0.9912689386991456,0.9900920261816735,0.9923065960239884
133,0.988429499415434,0.9870758855117794,0.9896420866503133,0.9911588833045958,0.9899751259042009,0.9922034111600859
134,0.9883172714047529,0.9869575455422578,0.9895359930797689,0.9911221981730793,0.989936168838713,0.9921690064988272
135,0.9882798620678585,0.9869181056538184,0.9895006217956895,0.9910855130415639,0.9898972165707376,0.9921345970337145
136,0.988167629808852,0.9867998013292988,0.9893944840774992,0.991048827910048,0.9898582690711321,0.9921001827939662
137,0.9881302190558499,0.9867603731970515,0.9893590982029553,0.9910121427785319,0.9898193263110515,0.9920657638085043
138,0.9880928083028462,0.9867209483602698,0.9893237090366074,,,
139,0.9880179811306905,0.9866421021938733,0.9892529158087712,0.9909754576470157,0.9897803882619425,0.9920313401059587
140,0.9879431511249251,0.9865632658729196,0.9891821070503204,0.9909387725154997,0.9897414548955394,0.9919969117146702
141,0.9879057347050222,0.9865238509731489,0.989146696565604,0.9909020873839821,0.9897025261838583,0.9919624786626927
142,0.9877934811937701,0.9864056207244595,0.9890404421319248,0.990865402252467,0.9896636020992005,0.9919280409778052
143,0.9877560619392357,0.9863662154110541,0.9890050163745027,0.9907920319894341,0.9895857677015083,0.9918591518190097
145,0.9877186426847024,0.9863268132483435,0.9889695874703391,,,
146,0.9876063849210994,0.9862086255229088,0.9888632820184959,0.9907553468579187,0.989546857334434,0.9918247003992853
147,0.9876063849210994,0.9862086255229088,0.9888632820184959,0.9905719212003374,0.9893523727595928,0.9916523759572359
148,0.9875315435763786,0.9861298460468235,0.9887923936922272,0.9904618658057891,0.9892357348968519,0.9915489283458416
149,0.9874192815592998,0.986011699806023,0.9886860382582328,0.9904251806742727,0.9891968642722823,0.9915144371354022
150,0.98738186088694,0.9859723237979751,0.9886505803822082,,,
151,,,,0.9903518104112395,0.9891191358709103,0.9914454418516654
152,0.9873444402145791,0.9859329508038265,0.9886151194959899,0.9903151252797238,0.9890802780460005,0.9914109378265923
153,0.9871947575251407,0.9857754887041233,0.9884732461106682,0.9901316996221422,0.9888860517371642,0.9912383548134339
154,0.9870450748357005,0.9856180737897534,0.988331325596796,,,
155,0.9869702306535022,0.9855393806250917,0.9882603453624881,0.9900216442275948,0.9887695653780554,0.9911347555236102
156,0.986857964380205,0.9854213624072977,0.9881538535077113,,,
157,0.9867456981069073,0.9853033697350523,0.9880473361377483,0.9899849590960778,0.9887307446948038,0.9911002143149006
158,0.9867456981069073,0.9853033697350523,0.9880473361377483,0.989838218570013,0.9885755018968261,0.990962009501441
159,0.986670845408398,0.9852247125453474,0.9879763028601807,0.9898015334384976,0.9885367010744307,0.990927448410316
160,0.9865211343325452,0.9850674251539929,0.9878341979419294,0.9897648483069809,0.9884979041608768,0.990892883406174
161,0.9864462787946185,0.9849887979191417,0.9877631290428927,0.9897281631754649,0.9884591111354954,0.9908583145097335
162,0.9864088467649145,0.9849494836584226,0.9877275866763284,0.9896914780439485,0.9884203219777972,0.9908237417415261
163,0.9863339798644724,0.9848708600918734,0.9876564912879499,0.9896181077809154,0.9883427551843993,0.9907545846710369
164,0.9862216752516149,0.9847529401162738,0.9875498242907441,,,
165,0.9861842403806608,0.9847136387733352,0.987514263316755,0.9895814226493999,0.9883039775086196,0.9907200004089234
166,0.9860345008968507,0.9845564596969782,0.9873719931613517,,,
167,0.9859596311549448,0.9844778857901517,0.9873008424734595,0.9894713672548507,0.9881876671281213,0.9906162249524326
168,0.9858847585702811,0.984399319052158,0.9872296789167995,0.989361311860303,0.9880713903114708,0.9905124158979909
169,,,,0.9892879415972705,0.9879938908272073,0.9904431914497678
170,0.9857724454284971,0.9842814833932171,0.9871229105881802,0.9892145713342383,0.9879164058843547,0.9903739524457493
171,0.9856975700006428,0.9842029389473397,0.9870517190597612,0.9891412010712052,0.9878389353371088,0.9903046990320318
172,0.9855103743211393,0.9840066137253465,0.9868736901169134,0.9889944605451412,0.9876840368583802,0.9901661495477041
173,0.9854354960493366,0.98392810093564,0.9868024612643993,0.988921090282109,0.9876066086472712,0.9900968537572677
174,0.9853231743742549,0.9838103453433098,0.9866955958427007,0.9888844051505916,0.9875678997387447,0.9900622006601318
175,0.9852482847205064,0.9837318442935333,0.9866243324112854,,,
176,0.9851733950667572,0.9836533528400289,0.9865530593974899,0.988811034887559,0.987490492231566,0.9899928841463767
177,0.985098502566466,0.9835748677729762,0.9864817742911013,0.9887743497560435,0.9874517935996506,0.9899582207630839
178,0.9850236043720103,0.9834963858853699,0.9864104745774741,0.9887376646245275,0.9874130983602327,0.9899235539841722
179,0.9849112570803287,0.9833786806367788,0.9863035074506195,,,
180,0.9847989097886467,0.9832609962816401,0.9861965194613729,0.9886276092299779,0.9872970328346543,0.989819533436342
181,0.9846116571818267,0.9830648936648502,0.9860181539319632,0.9885542389669457,0.987219672484793,0.989750169722217
182,0.9844244045750075,0.9828688474348796,0.9858397320987581,0.9884808687039137,0.9871423253216869,0.9896807928095693
183,0.9842746024895512,0.9827120503774349,0.9856969547634606,0.988407498440881,0.9870649912215762,0.9896114028223831
184,0.9842746024895512,0.9827120503774349,0.9856969547634606,0.9883708133093659,0.987026329032003,0.9895767029640512
185,0.984162238099449,0.982594461448709,0.9855898371652086,0.9882974430463328,0.9869490142985738,0.9895072935932813
186,0.9841247818772564,0.9825552679076492,0.985554125673575,0.988187387651784,0.9868330660905045,0.989403155624491
187,0.9840873256550648,0.9825160765220063,0.9855184120298011,0.9881507025202675,0.9867944230005741,0.9893684366500873
188,0.9840124132106806,0.9824377001870581,0.9854469783156443,0.9881140173887513,0.9867557830429934,0.9893337145406865
189,0.983862576914939,0.9822809605279587,0.9853040750021514,0.9880406471257203,0.9866785124679802,0.989264260973894
190,0.9837127349141911,0.9821242482806778,0.9851611328697278,0.9879305917311709,0.9865626297452751,0.9891600574646331
191,0.9836752744140044,0.9820850754276683,0.9851253921358902,0.9878572214681388,0.9864853898620599,0.9890905731806463
192,0.9836003505603668,0.9820067327916517,0.9850539018769308,0.9877838512051065,0.9864081620641908,0.9890210768014794
193,0.9835628886335472,0.9819675645608271,0.9850181536650806,,,
194,0.9834879647799091,0.9818892342389836,0.9849466511110978,,,
195,0.9834130380722473,0.9818109089275389,0.9848751378272045,0.9877104809420744,0.9863309462447555,0.9889515684342239
196,0.9833006437290658,0.9816934314136276,0.984767848872547,0.9876737958105584,0.9862923427939742,0.9889168097880942
197,0.9831882451033784,0.9815759672259597,0.9846605380194141,0.9876004255475256,0.9862151447451809,0.9888472836360381
198,0.9831507788948161,0.9815368164711843,0.9846247637668973,0.9875270552844927,0.986137958414393,0.9887777457567495
199,0.9831133112584263,0.9814976661279767,0.9845889862384799,0.9874903701529768,0.9860993696114705,0.9887429724512261
200,0.9830758421940428,0.9814585161901741,0.9845532054400518,0.9874536850214611,0.9860607837000974,0.9887081962519082
201,0.9830009012089683,0.9813802190711706,0.9844816353600819,0.9874169998899435,0.9860222006678122,0.9886734171712731
202,0.9828135344620164,0.9811844946760819,0.9843026631289638,0.9873069444953951,0.9859064687222511,0.9885690627649245
203,0.9827760611126273,0.9811453555849601,0.9842668629045432,0.9872702593638791,0.9858678970835207,0.9885342722820303
204,0.9827760611126273,0.9811453555849601,0.9842668629045432,0.9872335742323625,0.9858293282629159,0.9884994789788798
205,0.9827385849052948,0.9811062152797297,0.9842310581584373,0.9871968891008465,0.985790762248506,0.988464682867425
206,0.98266362963225,0.9810279372623985,0.9841594403431293,0.9871602039693308,0.9857521990284435,0.9884298839595311
207,0.9825886657821041,0.9809496574483109,0.9840878071147989,,,
208,0.9824762200068863,0.9808322518603142,0.9839803431645675,0.9871235188378149,0.9857136385909643,0.9883950822669791
209,0.9824387366518061,0.9807931188449458,0.9839445168025114,,,
210,0.9823262780052098,0.9806757215683655,0.983837018736494,0.9870501485747816,0.9856365260171178,0.9883254705746095
211,0.9822887917896792,0.9806365928428726,0.983801182354613,,,
212,0.9822138164974011,0.9805583377790067,0.983729501468981,0.986940093180234,0.9855208777363861,0.988221032440908
213,0.9821763288512612,0.9805192129938128,0.9836936582845095,0.9869034080487171,0.9854823337519808,0.9881862142832053
214,0.9821388383432504,0.980480086903758,0.9836578106621872,0.9868300377856846,0.9854052538796246,0.9881165698655066
215,0.9821013478352406,0.9804409626322541,0.9836219612247559,0.9867199823911357,0.9852896541465667,0.9880120831491249
216,,,,0.9866832972596209,0.9852511262120318,0.9879772489300853
217,0.9819138809825578,0.9802453527204831,0.9834426739072061,0.9866099269965876,0.9851740782431111,0.987907572586298
218,0.9818763861803202,0.9802062345537026,0.9834068097640307,,,
219,0.9818763861803202,0.9802062345537026,0.9834068097640307,,,
220,0.9817638931820939,0.9800888813329841,0.9832991988267693,0.9865732418650721,0.9851355581874607,0.9878727304828516
221,0.9817263926514133,0.9800497640019089,0.9832633223611027,,,
222,0.981688890688213,0.9800106468669799,0.9832274428268949,0.986463186470523,0.9850200136096465,0.9877681885725719
223,0.981613886761813,0.9799324178579198,0.9831556785083703,0.9864265013390069,0.9849815039121416,0.9877333361038295
224,0.9815013722751172,0.9798150780340615,0.9830480111083317,0.9862797608129412,0.9848274906582003,0.9875939006754159
225,0.9813888534888878,0.9796977490866796,0.9829403242325814,0.9862430756814264,0.9847889936783614,0.9875590354803994
226,0.9813513472268125,0.9796586428736541,0.9829044251783357,0.9861697054183928,0.9847120072494605,0.9874892975545543
227,0.9812013221785063,0.9795022350666528,0.9827608119511988,0.9861330202868772,0.9846735177807805,0.9874544248433775
228,0.9810888033922778,0.9793849469685413,0.982653084309836,0.9860963351553607,0.9846350307963054,0.9874195496463541
230,0.9810512971302014,0.9793458542917384,0.9826171717469205,,,
231,0.9809012491361464,0.9791894752249523,0.9824734838295395,0.9860229648923294,0.9845580642414359,0.9873497918333639
232,0.9807887045326574,0.9790721989038643,0.9823656926705625,0.985986279760813,0.9845195846519273,0.9873149092365338
233,0.9807511896648289,0.9790331100789217,0.9823297590091302,0.9859495946292972,0.9844811075083993,0.9872800241921366
234,0.9807136747969981,0.9789940228871605,0.9822938237179671,,,
235,0.9806011258882198,0.9788767663750084,0.982186004160443,0.9859129094977801,0.9844426328014481,0.9872451367095849
236,0.980526090411625,0.9787986003226812,0.9821141137547935,0.9858762243662637,0.9844041605217347,0.9872102467982342
237,0.980451052063848,0.9787204375680127,0.9820422143023846,0.9858028541032308,0.9843272232069561,0.9871404597262465
238,0.9803384945421811,0.9786032054034685,0.9819343531819432,0.9857661689717144,0.984288758153508,0.987105562584017
239,0.9803384945421811,0.9786032054034685,0.9819343531819432,,,
240,0.9803009739323171,0.9785641296256216,0.9818983949894692,,,
241,0.9803009739323171,0.9785641296256216,0.9818983949894692,0.9857294838401988,0.9842502954905306,0.9870706630498045
242,0.9803009739323171,0.9785641296256216,0.9818983949894692,0.9856927987086821,0.984211835208977,0.9870357611326643
243,0.9801133349739806,0.9783687352708819,0.9817185474740877,0.9856194284456512,0.9841349217542533,0.986965950185547
244,0.9800382736425644,0.9782905822186909,0.9816465922666421,0.9855460581826173,0.984058017718113,0.986896129813973
245,0.9799632094365575,0.9782124322429772,0.9815746282277403,0.9853993176565528,0.9839042376211845,0.9867564610782388
246,0.9798506131275438,0.978095218837514,0.9814666706377451,,,
247,0.9797004847155281,0.9779389556948505,0.9813227058350671,,,
248,0.9795878884065158,0.9778217742407032,0.9812147163659918,0.9853626325250366,0.9838657983747527,0.9867215381129776
249,0.9795128213243741,0.9777436576571075,0.9811427132457742,,,
250,0.9794752877833033,0.9777046016068871,0.981106709449119,,,
251,0.9794377528038906,0.9776655454829198,0.9810707028431445,0.9853259473935209,0.9838273614223777,0.986686612852271
252,0.9793251435501282,0.9775483813189358,0.9809626701773065,0.9852892622620053,0.9837889267556201,0.9866516853045689
253,0.9792876071322072,0.9775093295500998,0.9809266563428916,0.9852158919989727,0.983712064245459,0.9865818233817139
254,0.9792500692754488,0.9774702776882314,0.9808906397175243,0.9851425217359406,0.9836352107777943,0.9865119524109739
255,0.9792125314186885,0.97743122729237,0.9808546216294807,0.9850691514729073,0.9835583662869622,0.9864420724580908
256,0.9791374557051704,0.9773531308831059,0.9807825810808721,0.9850324663413917,0.9835199473875599,0.9864071291336722
258,0.9790999178484124,0.9773140848619611,0.9807465586280134,,,
259,0.9789872956424557,0.9771969461122009,0.9806384746468988,0.9848857258153266,0.9833662939098112,0.9862673337032565
260,0.9789872956424557,0.9771969461122009,0.9806384746468988,0.984775670420778,0.9832510768064667,0.9861624641122263
261,0.9789497520278047,0.9771578996211303,0.9806024411232944,,,
262,0.9789122055332692,0.977118851440586,0.9805664035137852,0.9847389852892626,0.9832126754457445,0.9861275032390178
263,0.9788746590387338,0.9770798046930271,0.9805303644746847,0.9846656150262293,0.9831358791888861,0.9860575750243525
264,0.9787620195551271,0.9769626730108552,0.9804222388170631,0.9846289298947138,0.9830974842775791,0.9860226076980897
265,0.9787244701797141,0.9769236288322327,0.9803861914418861,0.9845922447631974,0.9830590915009778,0.985987638235924
266,0.9786118220534699,0.9768065047709629,0.9802780408619374,0.9845555596316803,0.9830207008516078,0.9859526666453393
267,0.9784240751763975,0.9766113260326483,0.9800977619311466,0.9845188745001647,0.9829823123220403,0.9859176929337775
268,0.9783114227268459,0.9764942307630755,0.9799895739640183,0.9844455042371314,0.9829055415928016,0.985847739177254
269,0.9781987702772925,0.9763771478741604,0.9798813736452392,0.9843721339740992,0.9828287792546854,0.9857777770250014
270,0.9781612180192302,0.9763381214171392,0.9798453028138305,0.9843354488425843,0.9827904012141802,0.985742792818617
271,0.9780861135031044,0.9762600725854903,0.9797731570781757,0.9842620785795522,0.9827136513544016,0.9856728181812376
272,0.9780485612450416,0.9762210502040005,0.9797370821807609,0.9841520231850025,0.9825985420114521,0.9855678407701324
273,0.9779359001452199,0.9761039864698404,0.9796288454185863,0.9840419677904542,0.9824834510365797,0.9854628449811639
274,0.977823234718936,0.9759869301254552,0.9795205926148595,0.9839685975274217,0.9824067338324899,0.9853928376706905
