Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
209,,,,0.9988025014414326,0.998254299903725,0.9991786222797088
210,0.998314631658314,0.997684520625598,0.9987733760855227,,,
212,,,,0.9987581496429676,0.998201914618964,0.9991423881086124
213,0.9982702798598471,0.997633324901288,0.9987359165901583,,,
214,,,,0.9987137978445013,0.9981496633893513,0.9991060148392311
219,0.998225928061383,0.9975822132129167,0.9986983712009442,0.9986694460460366,0.998097539823101,0.9990695093698184
229,0.9981815762629176,0.997531182578443,0.9986607430362865,,,
236,,,,0.9986250942475707,0.9980455380160537,0.9990328780453731
249,0.9981372244644524,0.9974802301874705,0.9986230350299296,,,
256,0.9980928726659869,0.9974293533877908,0.9985852499459178,,,
258,0.9980485208675207,0.997378549673253,0.9985473903920424,,,
262,0.9980041690690554,0.9973278166727974,0.9985094588319464,,,
272,,,,0.9985807424491051,0.997993652501718,0.9989961267179084
277,0.9979598172705905,0.9972771521405154,0.9984714575960447,,,
282,,,,0.9985363906506408,0.9979418782076123,0.9989592607985178
285,0.9979154654721238,0.9972265539466304,0.9984333888914063,,,
288,0.9978711136736589,0.9971760200692988,0.9983952548107186,,,
315,0.9978267618751936,0.9971255485871231,0.9983570573404152,,,
322,,,,0.9984920388521753,0.9978902104169854,0.9989222853025714
329,,,,0.99844768705371,0.9978386447351504,0.9988852048891307
330,,,,0.998403335255244,0.9977871770597545,0.9988480238954391
340,0.9977824100767275,0.9970751376723307,0.9983187983680909,,,
344,0.9977380582782623,0.9970247855845317,0.9982804796892588,0.998358983456779,0.9977358035544664,0.9988107463672429
351,,,,0.998314631658314,0.997684520625598,0.9987733760855227
353,,,,0.9982702798598471,0.997633324901288,0.9987359165901583
356,0.9976937064797978,0.9969744906649936,0.9982421030135198,,,
365,,,,0.998225928061383,0.9975822132129167,0.9986983712009442
368,,,,0.9981815762629176,0.997531182578443,0.9986607430362865
371,0.9976050028828668,0.9968740660729951,0.9981651821136106,,,
374,0.9975606510844017,0.9968239334462082,0.9981266409276558,,,
387,0.9974719474874701,0.9967238206245695,0.998049404177821,,,
392,0.9974275956890054,0.9966738378429544,0.9980107112679643,,,
396,0.9973832438905388,0.9966239025126896,0.9979719703439586,,,
404,,,,0.9981372244644524,0.9974802301874705,0.9986230350299296
407,,,,0.9980928726659869,0.9974293533877908,0.9985852499459178
408,,,,0.9980485208675207,0.997378549673253,0.9985473903920424
409,0.9973388920920739,0.996574013470372,0.9979331825974167,,,
413,0.9972945402936091,0.996524169599356,0.99789434917133,,,
417,0.9972501884951425,0.9964743698271744,0.997855471162808,,,
419,,,,0.9980041690690554,0.9973278166727974,0.9985094588319464
425,,,,0.9979598172705905,0.9972771521405154,0.9984714575960447
440,,,,0.9979154654721238,0.9972265539466304,0.9984333888914063
453,0.9972058366966777,0.9964246131231397,0.9978165496256234,,,
454,,,,0.9978711136736589,0.9971760200692988,0.9983952548107186
459,,,,0.9978267618751936,0.9971255485871231,0.9983570573404152
466,,,,0.9977824100767275,0.9970751376723307,0.9983187983680909
472,,,,0.9977380582782623,0.9970247855845317,0.9982804796892588
477,,,,0.9976493546813322,0.9969242513313931,0.9982036699702147
479,0.9971614848982115,0.9963748984960926,0.9977775855725612,,,
481,0.9971171330997473,0.9963252249923286,0.9977385799776315,,,
483,0.9970727813012817,0.9962755916936369,0.997699533778105,,,
491,0.997028429502815,0.9962259977154898,0.9976604478764352,,,
492,,,,0.9976050028828668,0.9968740660729951,0.9981651821136106
498,0.9969840777043508,0.9961764422053418,0.997621323142044,,,
500,0.9969397259058841,0.9961269243410239,0.9975821604129802,,,
501,0.9968953741074204,0.9960774433292702,0.9975429604975005,,,
511,0.9968510223089545,0.996027998404297,0.9975037241755126,,,
513,0.9968066705104887,0.995978588826507,0.9974644521999662,,,
520,0.9967623187120229,0.9959292138812449,0.9974251452981318,,,
521,,,,0.9975606510844017,0.9968239334462082,0.9981266409276558
525,,,,0.997516299285935,0.996773852070489,0.9980880478303571
535,,,,0.9974719474874701,0.9967238206245695,0.998049404177821
548,,,,0.9973832438905388,0.9966239025126896,0.9979719703439586
549,0.996717966913558,0.9958798728776399,0.9973858041728133,,,
560,0.996673615115092,0.9958305651475103,0.997346429503484,,,
570,,,,0.9973388920920739,0.996574013470372,0.9979331825974167
575,0.9966292633166274,0.9957812900443413,0.9973070219473621,,,
578,0.9965849115181609,0.9957320469423055,0.9972675821404111,,,
579,0.9965405597196966,0.9956828352353618,0.9972281106983018,,,
580,,,,0.9972945402936091,0.996524169599356,0.99789434917133
587,0.9964962079212312,0.9956336543363768,0.9971886082172944,,,
592,0.9964518561227652,0.9955845036763208,0.9971490752750958,,,
603,,,,0.9972501884951425,0.9964743698271744,0.997855471162808
606,0.9964075043242993,0.995535382703493,0.997109512431655,,,
607,0.9963631525258336,0.9954862908827918,0.9970699202299181,,,
611,,,,0.9972058366966777,0.9964246131231397,0.9978165496256234
612,0.9963188007273691,0.9954372276950256,0.9970302991965437,,,
614,,,,0.9971614848982115,0.9963748984960926,0.9977775855725612
616,0.9962300971304381,0.9953391852171808,0.9969509726640925,,,
624,,,,0.9971171330997473,0.9963252249923286,0.9977385799776315
629,0.9961857453319728,0.9952902049625483,0.9969112681428047,,,
631,,,,0.9970727813012817,0.9962755916936369,0.997699533778105
632,0.9961413935335073,0.9952412514105943,0.9968715367466374,,,
634,,,,0.997028429502815,0.9962259977154898,0.9976604478764352
636,0.9960970417350422,0.9951923241125161,0.9968317789302754,,,
639,,,,0.9969840777043508,0.9961764422053418,0.997621323142044
642,0.9960526899365766,0.995143422631967,0.9967919951356798,0.9969397259058841,0.9961269243410239,0.9975821604129802
643,0.996008338138111,0.9950945465445801,0.9967521857925848,,,
651,,,,0.9968953741074204,0.9960774433292702,0.9975429604975005
652,,,,0.9968510223089545,0.996027998404297,0.9975037241755126
670,0.9959639863396461,0.9950456954375122,0.9967123513189651,,,
675,,,,0.9968066705104887,0.995978588826507,0.9974644521999662
678,,,,0.9967623187120229,0.9959292138812449,0.9974251452981318
680,,,,0.996717966913558,0.9958798728776399,0.9973858041728133
681,,,,0.996673615115092,0.9958305651475103,0.997346429503484
685,0.9959196345411809,0.994996868909009,0.9966724921214795,,,
689,0.9958752827427146,0.9949480665679944,0.996632608595898,,,
695,,,,0.9965849115181609,0.9957320469423055,0.9972675821404111
696,,,,0.9965405597196966,0.9956828352353618,0.9972281106983018
701,0.9958309309442496,0.9948992880336804,0.9965927011275085,,,
715,0.9957865791457831,0.9948505329351847,0.9965527700914941,0.9964962079212312,0.9956336543363768,0.9971886082172944
719,0.9957422273473178,0.9948018009111832,0.9965128158533098,,,
725,,,,0.9964518561227652,0.9955845036763208,0.9971490752750958
727,,,,0.9964075043242993,0.995535382703493,0.997109512431655
732,,,,0.9963631525258336,0.9954862908827918,0.9970699202299181
734,0.9956978755488527,0.9947530916095612,0.9964728387690243,,,
749,,,,0.9963188007273691,0.9954372276950256,0.9970302991965437
764,,,,0.9962744489289043,0.9953881926362561,0.9969906498425769
768,,,,0.9962300971304381,0.9953391852171808,0.9969509726640925
770,0.9956535237503871,0.9947044046870908,0.996432839185658,,,
777,0.9956091719519217,0.9946557398091224,0.9963928174415027,,,
779,,,,0.9961857453319728,0.9952902049625483,0.9969112681428047
781,0.9955648201534575,0.9946070966492857,0.9963527738664254,,,
784,0.9955204683549921,0.9945584748892028,0.9963127087821554,,,
794,0.9954761165565261,0.9945098742182227,0.9962726225025693,,,
814,,,,0.9961413935335073,0.9952412514105943,0.9968715367466374
817,0.9954317647580609,0.9944612943331597,0.9962325153339547,,,
820,,,,0.9960970417350422,0.9951923241125161,0.9968317789302754
824,,,,0.9960526899365766,0.995143422631967,0.9967919951356798
831,,,,0.9959196345411809,0.994996868909009,0.9966724921214795
835,0.9953874129595955,0.9944127349380413,0.9961923875752619,,,
836,,,,0.9958752827427146,0.9949480665679944,0.996632608595898
841,,,,0.9958309309442496,0.9948992880336804,0.9965927011275085
844,,,,0.9957865791457831,0.9948505329351847,0.9965527700914941
845,0.9953430611611294,0.9943641957438729,0.9961522395183499,,,
847,0.9952987093626634,0.9943156764684116,0.9961120714482219,0.9957422273473178,0.9948018009111832,0.9965128158533098
863,0.9952543575641987,0.9942671768359447,0.996071883643247,,,
868,0.9952100057657329,0.9942186965770782,0.9960316763753707,,,
872,,,,0.9956978755488527,0.9947530916095612,0.9964728387690243
873,0.9951656539672673,0.9941702354285415,0.9959914499103282,,,
880,0.9951213021688028,0.9941217931329914,0.995951204507837,,,
881,,,,0.9956535237503871,0.9947044046870908,0.996432839185658
884,,,,0.9956091719519217,0.9946557398091224,0.9963928174415027
885,0.9950769503703372,0.9940733694388242,0.995910940421784,,,
902,,,,0.9955648201534575,0.9946070966492857,0.9963527738664254
909,0.9950325985718717,0.9940249641000035,0.9958706579004125,,,
917,0.9949882467734057,0.9939765768758856,0.9958303571864926,,,
920,,,,0.9955204683549921,0.9945584748892028,0.9963127087821554
924,0.9949438949749405,0.9939282075310578,0.9957900385174915,0.9954317647580609,0.9944612943331597,0.9962325153339547
929,,,,0.9953874129595955,0.9944127349380413,0.9961923875752619
942,,,,0.9953430611611294,0.9943641957438729,0.9961522395183499
944,0.9948995431764757,0.9938798558351781,0.9957497021257312,,,
946,0.9948551913780089,0.993831521562823,0.9957093482385435,,,
953,,,,0.9952987093626634,0.9943156764684116,0.9961120714482219
955,0.9948108395795452,0.9937832044933502,0.9956689770784272,0.9952543575641987,0.9942671768359447,0.996071883643247
956,,,,0.9952100057657329,0.9942186965770782,0.9960316763753707
957,0.9947664877810787,0.9937349044107415,0.9956285888631735,,,
961,,,,0.9951656539672673,0.9941702354285415,0.9959914499103282
967,,,,0.9951213021688028,0.9941217931329914,0.995951204507837
975,,,,0.9950769503703372,0.9940733694388242,0.995910940421784
976,0.9947221359826143,0.9936866211034877,0.9955881838060257,,,
987,0.9946777841841482,0.99363835436444,0.9955477621157915,0.9950325985718717,0.9940249641000035,0.9958706579004125
992,,,,0.9949882467734057,0.9939765768758856,0.9958303571864926
1013,0.9946334323856836,0.9935901039907004,0.9955073239969874,,,
1015,,,,0.9949438949749405,0.9939282075310578,0.9957900385174915
1017,0.9945890805872165,0.993541869783486,0.9954668696499465,,,
1025,,,,0.9948995431764757,0.9938798558351781,0.9957497021257312
1026,,,,0.9948551913780089,0.993831521562823,0.9957093482385435
1031,0.994544728788752,0.9934936515480302,0.9954263992709539,,,
1035,,,,0.9948108395795452,0.9937832044933502,0.9956689770784272
1037,0.9945003769902864,0.9934454490934514,0.9953859130523427,,,
1044,0.9944560251918211,0.9933972622326599,0.9953454111826185,,,
1053,0.9944116733933558,0.9933490907822455,0.9953048938465582,,,
1062,,,,0.9947664877810787,0.9937349044107415,0.9956285888631735
1064,0.9943673215948905,0.9933009345623801,0.9952643612253145,0.9947221359826143,0.9936866211034877,0.9955881838060257
1068,0.9943229697964249,0.9932527933967191,0.9952238134965143,,,
1069,,,,0.9946777841841482,0.99363835436444,0.9955477621157915
1077,0.9942786179979588,0.9932046671123087,0.9951832508343549,,,
1084,0.994234266199494,0.9931565555394961,0.9951426734096968,,,
1091,0.9941899144010283,0.9931084585118377,0.9951020813901481,,,
1101,0.9941455626025638,0.9930603758660212,0.9950614749401576,,,
1106,0.9941012108040967,0.9930123074417749,0.9950208542210882,,,
1108,,,,0.9946334323856836,0.9935901039907004,0.9955073239969874
1109,0.9940568590056322,0.9929642530818029,0.9949802193913119,,,
1112,0.9940125072071669,0.9929162126316918,0.9949395706062695,,,
1115,,,,0.9945890805872165,0.993541869783486,0.9954668696499465
1120,,,,0.994544728788752,0.9934936515480302,0.9954263992709539
1121,0.9939681554087008,0.9928681859398482,0.9948989080185581,,,
1124,0.9939238036102356,0.9928201728574261,0.9948582317780016,,,
1131,0.9938794518117696,0.9927721732382523,0.994817542031716,,,
1133,0.9938351000133047,0.9927241869387666,0.9947768389241838,,,
1135,,,,0.9945003769902864,0.9934454490934514,0.9953859130523427
1136,,,,0.9944560251918211,0.9933972622326599,0.9953454111826185
1137,,,,0.9944116733933558,0.9933490907822455,0.9953048938465582
1139,,,,0.9943673215948905,0.9933009345623801,0.9952643612253145
1146,0.9937907482148393,0.9926762138179503,0.9947361225973136,,,
1152,,,,0.9943229697964249,0.9932527933967191,0.9952238134965143
1157,,,,0.9942786179979588,0.9932046671123087,0.9951832508343549
1164,,,,0.994234266199494,0.9931565555394961,0.9951426734096968
1165,,,,0.9941899144010283,0.9931084585118377,0.9951020813901481
1166,0.9937463964163734,0.9926282537372682,0.9946953931905078,,,
1170,,,,0.9941455626025638,0.9930603758660212,0.9950614749401576
1180,0.993702044617909,0.9925803065606077,0.9946546508407255,,,
1184,0.9936576928194427,0.992532372154214,0.9946138956825341,,,
1190,,,,0.9941012108040967,0.9930123074417749,0.9950208542210882
1193,0.9936133410209782,0.9924844503866442,0.9945731278481801,,,
1197,,,,0.9940568590056322,0.9929642530818029,0.9949802193913119
1198,0.9935689892225124,0.9924365411286992,0.9945323474676313,,,
1208,,,,0.9940125072071669,0.9929162126316918,0.9949395706062695
1210,0.9934802856255808,0.9923407596358323,0.9944507495767998,0.9939681554087008,0.9928681859398482,0.9948989080185581
1211,,,,0.9939238036102356,0.9928201728574261,0.9948582317780016
1218,0.9934359338271157,0.9922928871532952,0.9944099323155796,,,
1222,,,,0.9938794518117696,0.9927721732382523,0.994817542031716
1223,,,,0.9938351000133047,0.9927241869387666,0.9947768389241838
1224,,,,0.9937907482148393,0.9926762138179503,0.9947361225973136
1225,,,,0.9937463964163734,0.9926282537372682,0.9946953931905078
1233,,,,0.993702044617909,0.9925803065606077,0.9946546508407255
1235,0.9933915820286503,0.9922450266850521,0.9943691030063895,,,
1236,,,,0.9936576928194427,0.992532372154214,0.9946138956825341
1237,,,,0.9936133410209782,0.9924844503866442,0.9945731278481801
1241,0.9933472302301849,0.9921971781123855,0.9943282617686229,,,
1249,,,,0.9935689892225124,0.9924365411286992,0.9945323474676313
1256,,,,0.9935246374240471,0.9923886442533808,0.9944915546686424
1257,0.9933028784317199,0.9921493413185304,0.9942874087197032,,,
1261,0.993258526633254,0.9921015161886265,0.9942465439751277,,,
1268,,,,0.9934802856255808,0.9923407596358323,0.9944507495767998
1269,0.9932141748347891,0.9920537026096816,0.994205667648516,,,
1278,0.9931698230363243,0.9920059004705217,0.994164779851647,,,
1280,,,,0.9933915820286503,0.9922450266850521,0.9943691030063895
1289,0.993125471237858,0.9919581096617537,0.9941238806945022,0.9933472302301849,0.9921971781123855,0.9943282617686229
1290,0.9930811194393925,0.9919103300757294,0.9940829702853107,,,
1293,0.9930367676409265,0.9918625616064994,0.9940420487305806,0.9933028784317199,0.9921493413185304,0.9942874087197032
1294,0.9929924158424625,0.991814804149784,0.9940011161351439,0.993258526633254,0.9921015161886265,0.9942465439751277
1298,,,,0.9932141748347891,0.9920537026096816,0.994205667648516
1299,,,,0.9931698230363243,0.9920059004705217,0.994164779851647
1306,,,,0.993125471237858,0.9919581096617537,0.9941238806945022
1307,0.9929480640439973,0.9917670576029258,0.9939601726021849,,,
1309,0.9929037122455315,0.9917193218648654,0.993919218233285,,,
1315,0.9928593604470658,0.9916715968361016,0.9938782531284532,,,
1319,0.9928150086486008,0.9916238824186594,0.9938372773861612,,,
1321,0.9927706568501355,0.9915761785160543,0.9937962911033733,,,
1323,0.9927263050516686,0.9915284850332633,0.993755294375581,,,
1332,0.9926819532532045,0.9914808018766995,0.9937142872968393,,,
1337,,,,0.9930811194393925,0.9919103300757294,0.9940829702853107
1343,0.9926376014547384,0.9914331289541671,0.9936732699597828,,,
1345,0.9925932496562732,0.9913854661748492,0.9936322424556712,,,
1347,,,,0.9929924158424625,0.991814804149784,0.9940011161351439
1350,0.9925488978578074,0.9913378134492679,0.9935912048744073,,,
1358,,,,0.9929037122455315,0.9917193218648654,0.993919218233285
1359,0.9924601942608765,0.9912425378079586,0.9935090998334404,,,
1361,,,,0.9928593604470658,0.9916715968361016,0.9938782531284532
1362,,,,0.9928150086486008,0.9916238824186594,0.9938372773861612
1363,0.9924158424624112,0.9911949147197462,0.9934680325470263,,,
1365,0.9923714906639454,0.9911473013402498,0.9934269555300905,,,
1367,0.9923271388654797,0.991099697586307,0.993385868866176,,,
1372,,,,0.9927706568501355,0.9915761785160543,0.9937962911033733
1373,0.9922827870670154,0.9910521033759437,0.9933447726376298,,,
1379,,,,0.9927263050516686,0.9915284850332633,0.993755294375581
1382,0.9922384352685498,0.9910045186283456,0.9933036669256231,,,
1383,0.9921940834700839,0.9909569432638429,0.9932625518101817,,,
1386,0.9921497316716185,0.9909093772038841,0.9932214273702048,,,
1390,0.992105379873153,0.9908618203710127,0.9931802936834857,0.9926819532532045,0.9914808018766995,0.9937142872968393
1400,,,,0.9926376014547384,0.9914331289541671,0.9936732699597828
1410,0.9920166762762219,0.990766734082064,0.9930979988756047,0.9925932496562732,0.9913854661748492,0.9936322424556712
1411,,,,0.9925488978578074,0.9913378134492679,0.9935912048744073
1412,,,,0.9925045460593422,0.9912901706892624,0.9935501573045706
1414,0.991972324477757,0.9907192044763689,0.9930568379047009,,,
1416,0.9919279726792908,0.9906716837984831,0.9930156679876098,0.9924601942608765,0.9912425378079586,0.9935090998334404
1418,,,,0.9924158424624112,0.9911949147197462,0.9934680325470263
1420,0.9918836208808263,0.9906241719761271,0.9929744891969192,,,
1421,,,,0.9923714906639454,0.9911473013402498,0.9934269555300905
1422,,,,0.9922827870670154,0.9910521033759437,0.9933447726376298
1430,,,,0.9922384352685498,0.9910045186283456,0.9933036669256231
1432,0.9918392690823612,0.9905766689379919,0.9929333016042293,,,
1442,0.9917949172838948,0.9905291746137282,0.9928921052801774,,,
1444,,,,0.9921940834700839,0.9909569432638429,0.9932625518101817
1448,,,,0.9921497316716185,0.9909093772038841,0.9932214273702048
1450,,,,0.992105379873153,0.9908618203710127,0.9931802936834857
1457,,,,0.9920610280746882,0.9908142726888487,0.9931391508267366
1459,0.9917505654854301,0.9904816889339303,0.9928509002944581,,,
1460,,,,0.9920166762762219,0.990766734082064,0.9930979988756047
1461,0.9917062136869648,0.9904342118301097,0.9928096867158329,,,
1467,0.9916618618884985,0.9903867432346851,0.9927684646121533,,,
1468,0.991617510090034,0.9903392830809669,0.9927272340503798,,,
1473,0.9915731582915673,0.9902918313031315,0.9926859950965882,,,
1474,0.9915288064931036,0.9902443878362204,0.9926447478160013,,,
1478,,,,0.991972324477757,0.9907192044763689,0.9930568379047009
1481,,,,0.9919279726792908,0.9906716837984831,0.9930156679876098
1485,,,,0.9918836208808263,0.9906241719761271,0.9929744891969192
1497,,,,0.9918392690823612,0.9905766689379919,0.9929333016042293
1501,,,,0.9917949172838948,0.9905291746137282,0.9928921052801774
1505,,,,0.9917062136869648,0.9904342118301097,0.9928096867158329
1506,0.9914844546946369,0.9901969526161053,0.9926034922729849,,,
1513,,,,0.9916618618884985,0.9903867432346851,0.9927684646121533
1514,,,,0.991617510090034,0.9903392830809669,0.9927272340503798
1531,,,,0.9915731582915673,0.9902918313031315,0.9926859950965882
1533,0.991440102896172,0.9901495255794945,0.9925622285310844,,,
1543,0.991395751097707,0.9901021066639003,0.9925209566530224,,,
1546,0.9913513992992414,0.9900546958076331,0.9924796767007218,,,
1554,,,,0.9915288064931036,0.9902443878362204,0.9926447478160013
1556,0.9912626957023108,0.9899598980302227,0.9923970928171779,,,
1558,0.9912183439038453,0.9899125109895571,0.9923557890059006,,,
1564,,,,0.9914844546946369,0.9901969526161053,0.9926034922729849
1567,0.9911739921053798,0.9898651317691487,0.9923144773603451,0.991440102896172,0.9901495255794945,0.9925622285310844
1573,,,,0.991395751097707,0.9901021066639003,0.9925209566530224
1576,0.9911296403069141,0.9898177603110846,0.992273157938635,,,
1591,,,,0.9913513992992414,0.9900546958076331,0.9924796767007218
1592,,,,0.991307047500775,0.9900072929497856,0.9924383887353183
1611,0.991085288508448,0.9897703965581679,0.9922318307981741,,,
1617,0.9910409367099831,0.9897230404539075,0.9921904959956594,,,
1622,0.9909965849115174,0.9896756919425006,0.9921491535870892,,,
1628,0.9909522331130526,0.9896283509688277,0.9921078036277807,,,
1634,,,,0.9912626957023108,0.9899598980302227,0.9923970928171779
1636,,,,0.9911739921053798,0.9898651317691487,0.9923144773603451
1643,,,,0.9911296403069141,0.9898177603110846,0.992273157938635
1644,,,,0.9910409367099831,0.9897230404539075,0.9921904959956594
1645,0.9909078813145868,0.989581017478435,0.992066446172376,,,
1653,,,,0.9909522331130526,0.9896283509688277,0.9921078036277807
1659,0.9908635295161218,0.9895336914175282,0.9920250812748599,,,
1661,0.9908191777176555,0.9894863727329566,0.9919837089885633,,,
1662,,,,0.9909078813145868,0.989581017478435,0.992066446172376
1666,,,,0.9908635295161218,0.9895336914175282,0.9920250812748599
1669,0.9907748259191899,0.9894390613722077,0.9919423293661827,,,
1672,0.9907304741207248,0.9893917572833922,0.9919009424597843,,,
1677,,,,0.9908191777176555,0.9894863727329566,0.9919837089885633
1679,,,,0.9907748259191899,0.9894390613722077,0.9919423293661827
1681,,,,0.9907304741207248,0.9893917572833922,0.9919009424597843
1690,0.9906861223222603,0.9893444604152352,0.9918595483208166,0.9906861223222603,0.9893444604152352,0.9918595483208166
1691,,,,0.9906417705237945,0.9892971707170638,0.9918181470001192
1692,0.9906417705237945,0.9892971707170638,0.9918181470001192,0.9905974187253295,0.9892498881388033,0.9917767385479374
1698,0.9905974187253295,0.9892498881388033,0.9917767385479374,,,
1700,0.9905530669268634,0.9892026126309601,0.9917353230139258,,,
1701,0.9905087151283982,0.9891553441446187,0.9916939004471642,,,
1702,0.9904643633299322,0.989108082631426,0.9916524708961602,,,
1707,,,,0.9905087151283982,0.9891553441446187,0.9916939004471642
1708,,,,0.9904643633299322,0.989108082631426,0.9916524708961602
1712,,,,0.9904200115314672,0.9890608280435892,0.9916110344088654
1713,0.9904200115314672,0.9890608280435892,0.9916110344088654,0.9903756597330018,0.9890135803338593,0.9915695910326778
1718,,,,0.990331307934536,0.9889663394555283,0.9915281408144551
1720,0.9903756597330018,0.9890135803338593,0.9915695910326778,0.9902869561360703,0.9889191053624182,0.9914866838005222
1721,0.9902869561360703,0.9889191053624182,0.9914866838005222,,,
1723,0.9902426043376048,0.9888718780088732,0.9914452200366795,,,
1726,0.9901539007406753,0.9887774433404151,0.9913622724398922,,,
1728,0.9901095489422085,0.988730235936723,0.9913207886959957,,,
1729,0.9900651971437431,0.9886830350950296,0.9912792983803084,0.9902426043376048,0.9888718780088732,0.9914452200366795
1740,,,,0.9901982525391396,0.988824657349751,0.9914037495682108
1742,,,,0.9900651971437431,0.9886830350950296,0.9912792983803084
1746,,,,0.9900208453452777,0.9886358407721666,0.991237801536127
1747,,,,0.9899764935468126,0.9885886529254424,0.9911962982062729
1748,,,,0.9899321417483468,0.9885414715126317,0.9911547884330958
1750,0.9900208453452777,0.9886358407721666,0.991237801536127,,,
1757,0.9899764935468126,0.9885886529254424,0.9911962982062729,,,
1759,,,,0.989887789949882,0.9884942964919728,0.991113272258486
1762,,,,0.9898434381514173,0.9884471278221545,0.9910717497238749
1765,0.9899321417483468,0.9885414715126317,0.9911547884330958,0.9897990863529512,0.9883999654623118,0.9910302208702452
1774,0.989887789949882,0.9884942964919728,0.991113272258486,,,
1779,0.9898434381514173,0.9884471278221545,0.9910717497238749,,,
1786,0.9897990863529512,0.9883999654623118,0.9910302208702452,,,
1789,0.9897547345544861,0.9883528093720234,0.9909886857381409,,,
1790,,,,0.9897547345544861,0.9883528093720234,0.9909886857381409
1795,0.9897103827560207,0.9883056595112977,0.9909471443676672,,,
1801,0.9896660309575557,0.9882585158405717,0.9909055967985025,0.9897547345544861,0.9883528093720234,0.9909886857381409
1802,,,,0.9897547345544861,0.9883528093720234,0.9909886857381409
1803,0.9896660309575557,0.9882585158405717,0.9909055967985025,0.9897547345544861,0.9883528093720234,0.9909886857381409
1804,0.9896660309575557,0.9882585158405717,0.9909055967985025,0.9897547345544861,0.9883528093720234,0.9909886857381409
1805,0.9896660309575557,0.9882585158405717,0.9909055967985025,0.9897103270376807,0.988305596184293,0.9909470953522536
